./mose_supercell_25_52_S.dat (written by ASE) 

7800 	 atoms 
5  atom types
0.0           134.993554375  xlo xhi
0.0           162.112215096  ylo yhi
0.0                      30  zlo zhi


Atoms 

  1271   5      22.498924229838252      10.911403554203458             13.32417459
  1272   5      25.198795317338256      9.3526322552034582             13.32417459
  1273   1      23.398886352761707      12.470170856513846      15.000016080000002
  1274   1      26.098757278269442      14.028942061987568      15.000016080000002
  1275   3      22.498924229838252      14.028946152203456      16.675824510000002
  1276   3      25.198795317338256      12.470174853203458      16.675824510000002
  1277   5      22.498924229838252      14.028946152203456             13.32417459
  1278   5      25.198795317338256      12.470174853203458             13.32417459
  1279   1      23.398886352761707      15.587713454513846      15.000016080000002
  1280   1      26.098757278269442      17.146484659987568      15.000016080000002
  1281   3      22.498924229838252      17.146488750203456      16.675824510000002
  1282   3      25.198795317338256      15.587717451203456      16.675824510000002
  1283   5      22.498924229838252      17.146488750203456             13.32417459
  1284   5      25.198795317338256      15.587717451203456             13.32417459
  1285   1      23.398886352761707      18.705256052513846      15.000016080000002
  1286   1      26.098757278269442      20.264027257987568      15.000016080000002
  1287   3      22.498924229838252      20.264031348203456      16.675824510000002
  1288   3      25.198795317338256      18.705260049203456      16.675824510000002
  1289   5      22.498924229838252      20.264031348203456             13.32417459
  1290   5      25.198795317338256      18.705260049203456             13.32417459
  1291   1      23.398886352761707      21.822798650513846      15.000016080000002
  1292   1      26.098757278269442      23.381569855987568      15.000016080000002
  1293   3      22.498924229838252      23.381573946203456      16.675824510000002
  1294   3      25.198795317338256      21.822802647203456      16.675824510000002
  1295   5      22.498924229838252      23.381573946203456             13.32417459
  1296   5      25.198795317338256      21.822802647203456             13.32417459
  1297   1      23.398886352761707      24.940341248513846      15.000016080000002
  1298   1      26.098757278269442      26.499112453987564      15.000016080000002
  1299   3      22.498924229838252      26.499116544203453      16.675824510000002
  1300   3      25.198795317338256      24.940345245203456      16.675824510000002
  1301   5      22.498924229838252      26.499116544203453             13.32417459
  1302   5      25.198795317338256      24.940345245203456             13.32417459
  1303   1      23.398886352761707      28.057883846513842      15.000016080000002
  1304   1      26.098757278269442      29.616655051987564      15.000016080000002
  1305   3      22.498924229838252      29.616659142203453      16.675824510000002
  1306   3      25.198795317338256      28.057887843203453      16.675824510000002
  1307   5      22.498924229838252      29.616659142203453             13.32417459
  1308   5      25.198795317338256      28.057887843203453             13.32417459
  1309   1      23.398886352761707       31.17542644451385      15.000016080000002
  1310   1      26.098757278269442      32.734197649987571      15.000016080000002
  1311   3      22.498924229838252       32.73420174020346      16.675824510000002
  1312   3      25.198795317338256       31.17543044120346      16.675824510000002
  1313   5      22.498924229838252       32.73420174020346             13.32417459
  1314   5      25.198795317338256       31.17543044120346             13.32417459
  1315   1      23.398886352761707      34.292969042513846      15.000016080000002
  1316   1      26.098757278269442      35.851740247987564      15.000016080000002
  1317   3      22.498924229838252      35.851744338203453      16.675824510000002
  1318   3      25.198795317338256       34.29297303920346      16.675824510000002
  1319   5      22.498924229838252      35.851744338203453             13.32417459
  1320   5      25.198795317338256       34.29297303920346             13.32417459
  1321   1      23.398886352761707      37.410511640513846      15.000016080000002
  1322   1      26.098757278269442      38.969282845987564      15.000016080000002
  1323   3      22.498924229838252      38.969286936203453      16.675824510000002
  1324   3      25.198795317338256       37.41051563720346      16.675824510000002
  1325   5      22.498924229838252      38.969286936203453             13.32417459
  1326   5      25.198795317338256       37.41051563720346             13.32417459
  1327   1      23.398886352761707      40.528054238513846      15.000016080000002
  1328   1      26.098757278269442      42.086825443987564      15.000016080000002
  1329   3      22.498924229838252      42.086829534203453      16.675824510000002
  1330   3      25.198795317338256       40.52805823520346      16.675824510000002
  1331   5      22.498924229838252      42.086829534203453             13.32417459
  1332   5      25.198795317338256       40.52805823520346             13.32417459
  1333   1      23.398886352761707      43.645596836513846      15.000016080000002
  1334   1      26.098757278269442      45.204368041987564      15.000016080000002
  1335   3      22.498924229838252      45.204372132203453      16.675824510000002
  1336   3      25.198795317338256       43.64560083320346      16.675824510000002
  1337   5      22.498924229838252      45.204372132203453             13.32417459
  1338   5      25.198795317338256       43.64560083320346             13.32417459
  1339   1      23.398886352761707      46.763139434513846      15.000016080000002
  1340   1      26.098757278269442      48.321910639987564      15.000016080000002
  1341   3      22.498924229838252      48.321914730203453      16.675824510000002
  1342   3      25.198795317338256       46.76314343120346      16.675824510000002
  1343   5      22.498924229838252      48.321914730203453             13.32417459
  1344   5      25.198795317338256       46.76314343120346             13.32417459
  1345   1      23.398886352761707      49.880682032513846      15.000016080000002
  1346   1      26.098757278269442      51.439453237987564      15.000016080000002
  1347   3      22.498924229838252      51.439457328203453      16.675824510000002
  1348   3      25.198795317338256      49.880686029203453      16.675824510000002
  1349   5      22.498924229838252      51.439457328203453             13.32417459
  1350   5      25.198795317338256      49.880686029203453             13.32417459
  1351   1      23.398886352761707      52.998224630513846      15.000016080000002
  1352   1      26.098757278269442      54.556995835987564      15.000016080000002
  1353   3      22.498924229838252      54.556999926203453      16.675824510000002
  1354   3      25.198795317338256      52.998228627203453      16.675824510000002
  1355   5      22.498924229838252      54.556999926203453             13.32417459
  1356   5      25.198795317338256      52.998228627203453             13.32417459
  1357   1      23.398886352761707      56.115767228513846      15.000016080000002
  1358   1      26.098757278269442      57.674538433987564      15.000016080000002
  1359   3      22.498924229838252      57.674542524203453      16.675824510000002
  1360   3      25.198795317338256      56.115771225203453      16.675824510000002
  1361   5      22.498924229838252      57.674542524203453             13.32417459
  1362   5      25.198795317338256      56.115771225203453             13.32417459
  1363   1      23.398886352761707      59.233309826513846      15.000016080000002
  1364   1      26.098757278269442      60.792081031987564      15.000016080000002
  1365   3      22.498924229838252      60.792085122203453      16.675824510000002
  1366   3      25.198795317338256      59.233313823203453      16.675824510000002
  1367   5      22.498924229838252      60.792085122203453             13.32417459
  1368   5      25.198795317338256      59.233313823203453             13.32417459
  1369   1      23.398886352761707      62.350852424513846      15.000016080000002
  1370   1      26.098757278269442      63.909623629987571      15.000016080000002
  1371   3      22.498924229838252       63.90962772020346      16.675824510000002
  1372   3      25.198795317338256       62.35085642120346      16.675824510000002
  1373   5      22.498924229838252       63.90962772020346             13.32417459
  1374   5      25.198795317338256       62.35085642120346             13.32417459
  1375   1      23.398886352761707      65.468395022513832      15.000016080000002
  1376   1      26.098757278269442      67.027166227987564      15.000016080000002
  1377   3      22.498924229838252      67.027170318203446      16.675824510000002
  1378   3      25.198795317338256       65.46839901920346      16.675824510000002
  1379   5      22.498924229838252      67.027170318203446             13.32417459
  1380   5      25.198795317338256       65.46839901920346             13.32417459
  1381   1      23.398886352761707      68.585937620513846      15.000016080000002
  1382   1      26.098757278269442      70.144708825987564      15.000016080000002
  1383   3      22.498924229838252       70.14471291620346      16.675824510000002
  1384   3      25.198795317338256       68.58594161720346      16.675824510000002
  1385   5      22.498924229838252       70.14471291620346             13.32417459
  1386   5      25.198795317338256       68.58594161720346             13.32417459
  1387   1      23.398886352761707      71.703480218513832      15.000016080000002
  1388   1      26.098757278269442      73.262251423987564      15.000016080000002
  1389   3      22.498924229838252      73.262255514203446      16.675824510000002
  1390   3      25.198795317338256      71.703484215203446      16.675824510000002
  1391   5      22.498924229838252      73.262255514203446             13.32417459
  1392   5      25.198795317338256      71.703484215203446             13.32417459
  1393   1      23.398886352761707      74.821022816513846      15.000016080000002
  1394   1      26.098757278269442      76.379794021987564      15.000016080000002
  1395   3      22.498924229838252       76.37979811220346      16.675824510000002
  1396   3      25.198795317338256       74.82102681320346      16.675824510000002
  1397   5      22.498924229838252       76.37979811220346             13.32417459
  1398   5      25.198795317338256       74.82102681320346             13.32417459
  1399   1      23.398886352761707      77.938565414513832      15.000016080000002
  1400   1      26.098757278269442      79.497336619987564      15.000016080000002
  1401   3      22.498924229838252      79.497340710203446      16.675824510000002
  1402   3      25.198795317338256      77.938569411203446      16.675824510000002
  1403   5      22.498924229838252      79.497340710203446             13.32417459
  1404   5      25.198795317338256      77.938569411203446             13.32417459
  1405   1      23.398886352761707      81.056108012513846      15.000016080000002
  1406   1      26.098757278269442      82.614879217987564      15.000016080000002
  1407   3      22.498924229838252       82.61488330820346      16.675824510000002
  1408   3      25.198795317338256       81.05611200920346      16.675824510000002
  1409   5      22.498924229838252       82.61488330820346             13.32417459
  1410   5      25.198795317338256       81.05611200920346             13.32417459
  1411   1      23.398886352761707      84.173650610513832      15.000016080000002
  1412   1      26.098757278269442       85.73242181598755      15.000016080000002
  1413   3      22.498924229838252      85.732425906203446      16.675824510000002
  1414   3      25.198795317338256      84.173654607203446      16.675824510000002
  1415   5      22.498924229838252      85.732425906203446             13.32417459
  1416   5      25.198795317338256      84.173654607203446             13.32417459
  1417   1      23.398886352761707      87.291193208513832      15.000016080000002
  1418   1      26.098757278269442      88.849964413987564      15.000016080000002
  1419   3      22.498924229838252      88.849968504203446      16.675824510000002
  1420   3      25.198795317338256       87.29119720520346      16.675824510000002
  1421   5      22.498924229838252      88.849968504203446             13.32417459
  1422   5      25.198795317338256       87.29119720520346             13.32417459
  1423   1      23.398886352761707      90.408735806513832      15.000016080000002
  1424   1      26.098757278269442       91.96750701198755      15.000016080000002
  1425   3      22.498924229838252      91.967511102203446      16.675824510000002
  1426   3      25.198795317338256      90.408739803203446      16.675824510000002
  1427   5      22.498924229838252      91.967511102203446             13.32417459
  1428   5      25.198795317338256      90.408739803203446             13.32417459
  1429   1      23.398886352761707      93.526278404513832      15.000016080000002
  1430   1      26.098757278269442      95.085049609987564      15.000016080000002
  1431   3      22.498924229838252      95.085053700203446      16.675824510000002
  1432   3      25.198795317338256       93.52628240120346      16.675824510000002
  1433   5      22.498924229838252      95.085053700203446             13.32417459
  1434   5      25.198795317338256       93.52628240120346             13.32417459
  1435   1      23.398886352761707      96.643821002513832      15.000016080000002
  1436   1      26.098757278269442       98.20259220798755      15.000016080000002
  1437   3      22.498924229838252      98.202596298203446      16.675824510000002
  1438   3      25.198795317338256      96.643824999203446      16.675824510000002
  1439   5      22.498924229838252      98.202596298203446             13.32417459
  1440   5      25.198795317338256      96.643824999203446             13.32417459
  1441   1      23.398886352761707      99.761363600513832      15.000016080000002
  1442   1      26.098757278269442      101.32013480598756      15.000016080000002
  1443   3      22.498924229838252      101.32013889620345      16.675824510000002
  1444   3      25.198795317338256      99.761367597203446      16.675824510000002
  1445   5      22.498924229838252      101.32013889620345             13.32417459
  1446   5      25.198795317338256      99.761367597203446             13.32417459
  1447   1      23.398886352761707      102.87890619851385      15.000016080000002
  1448   1      26.098757278269442      104.43767740398756      15.000016080000002
  1449   3      22.498924229838252      104.43768149420346      16.675824510000002
  1450   3      25.198795317338256      102.87891019520346      16.675824510000002
  1451   5      22.498924229838252      104.43768149420346             13.32417459
  1452   5      25.198795317338256      102.87891019520346             13.32417459
  1453   1      23.398886352761707      105.99644879651383      15.000016080000002
  1454   1      26.098757278269442      107.55522000198756      15.000016080000002
  1455   3      22.498924229838252      107.55522409220345      16.675824510000002
  1456   3      25.198795317338256      105.99645279320345      16.675824510000002
  1457   5      22.498924229838252      107.55522409220345             13.32417459
  1458   5      25.198795317338256      105.99645279320345             13.32417459
  1459   1      23.398886352761707      109.11399139451385      15.000016080000002
  1460   1      26.098757278269442      110.67276259998756      15.000016080000002
  1461   3      22.498924229838252      110.67276669020346      16.675824510000002
  1462   3      25.198795317338256      109.11399539120346      16.675824510000002
  1463   5      22.498924229838252      110.67276669020346             13.32417459
  1464   5      25.198795317338256      109.11399539120346             13.32417459
  1465   1      23.398886352761707      112.23153399251383      15.000016080000002
  1466   1      26.098757278269442      113.79030519798756      15.000016080000002
  1467   3      22.498924229838252      113.79030928820345      16.675824510000002
  1468   3      25.198795317338256      112.23153798920345      16.675824510000002
  1469   5      22.498924229838252      113.79030928820345             13.32417459
  1470   5      25.198795317338256      112.23153798920345             13.32417459
  1471   1      23.398886352761707      115.34907659051385      15.000016080000002
  1472   1      26.098757278269442      116.90784779598756      15.000016080000002
  1473   3      22.498924229838252      116.90785188620345      16.675824510000002
  1474   3      25.198795317338256      115.34908058720346      16.675824510000002
  1475   5      22.498924229838252      116.90785188620345             13.32417459
  1476   5      25.198795317338256      115.34908058720346             13.32417459
  1477   1      23.398886352761707      118.46661918851383      15.000016080000002
  1478   1      26.098757278269442      120.02539039398755      15.000016080000002
  1479   3      22.498924229838252      120.02539448420345      16.675824510000002
  1480   3      25.198795317338256      118.46662318520345      16.675824510000002
  1481   5      22.498924229838252      120.02539448420345             13.32417459
  1482   5      25.198795317338256      118.46662318520345             13.32417459
  1483   1      23.398886352761707      121.58416178651383      15.000016080000002
  1484   1      26.098757278269442      123.14293299198756      15.000016080000002
  1485   3      22.498924229838252      123.14293708220345      16.675824510000002
  1486   3      25.198795317338256      121.58416578320345      16.675824510000002
  1487   5      22.498924229838252      123.14293708220345             13.32417459
  1488   5      25.198795317338256      121.58416578320345             13.32417459
  1489   1      23.398886352761707      124.70170438451386      15.000016080000002
  1490   1      26.098757278269442      126.26047558998758      15.000016080000002
  1491   3      22.498924229838252      126.26047968020347      16.675824510000002
  1492   3      25.198795317338256      124.70170838120346      16.675824510000002
  1493   5      22.498924229838252      126.26047968020347             13.32417459
  1494   5      25.198795317338256      124.70170838120346             13.32417459
  1495   1      23.398886352761707      127.81924698251385      15.000016080000002
  1496   1      26.098757278269442      129.37801818798758      15.000016080000002
  1497   3      22.498924229838252      129.37802227820347      16.675824510000002
  1498   3      25.198795317338256      127.81925097920346      16.675824510000002
  1499   5      22.498924229838252      129.37802227820347             13.32417459
  1500   5      25.198795317338256      127.81925097920346             13.32417459
  1501   1      23.398886352761707      130.93678958051385      15.000016080000002
  1502   1      26.098757278269442      132.49556078598758      15.000016080000002
  1503   3      22.498924229838252      132.49556487620345      16.675824510000002
  1504   3      25.198795317338256      130.93679357720345      16.675824510000002
  1505   5      22.498924229838252      132.49556487620345             13.32417459
  1506   5      25.198795317338256      130.93679357720345             13.32417459
  1507   1      23.398886352761707      134.05433217851385      15.000016080000002
  1508   1      26.098757278269442      135.61310338398755      15.000016080000002
  1509   3      22.498924229838252      135.61310747420345      16.675824510000002
  1510   3      25.198795317338256      134.05433617520345      16.675824510000002
  1511   5      22.498924229838252      135.61310747420345             13.32417459
  1512   5      25.198795317338256      134.05433617520345             13.32417459
  1513   1      23.398886352761707      137.17187477651385      15.000016080000002
  1514   1      26.098757278269442      138.73064598198758      15.000016080000002
  1515   3      22.498924229838252      138.73065007220347      16.675824510000002
  1516   3      25.198795317338256      137.17187877320345      16.675824510000002
  1517   5      22.498924229838252      138.73065007220347             13.32417459
  1518   5      25.198795317338256      137.17187877320345             13.32417459
  1519   1      23.398886352761707      140.28941737451385      15.000016080000002
  1520   1      26.098757278269442      141.84818857998758      15.000016080000002
  1521   3      22.498924229838252      141.84819267020347      16.675824510000002
  1522   3      25.198795317338256      140.28942137120345      16.675824510000002
  1523   5      22.498924229838252      141.84819267020347             13.32417459
  1524   5      25.198795317338256      140.28942137120345             13.32417459
  1525   1      23.398886352761707      143.40695997251385      15.000016080000002
  1526   1      26.098757278269442      144.96573117798758      15.000016080000002
  1527   3      22.498924229838252      144.96573526820345      16.675824510000002
  1528   3      25.198795317338256      143.40696396920345      16.675824510000002
  1529   5      22.498924229838252      144.96573526820345             13.32417459
  1530   5      25.198795317338256      143.40696396920345             13.32417459
  1531   1      23.398886352761707      146.52450257051385      15.000016080000002
  1532   1      26.098757278269442      148.08327377598755      15.000016080000002
  1533   3      22.498924229838252      148.08327786620345      16.675824510000002
  1534   3      25.198795317338256      146.52450656720345      16.675824510000002
  1535   5      22.498924229838252      148.08327786620345             13.32417459
  1536   5      25.198795317338256      146.52450656720345             13.32417459
  1537   1      23.398886352761707      149.64204516851385      15.000016080000002
  1538   1      26.098757278269442      151.20081637398758      15.000016080000002
  1539   3      22.498924229838252      151.20082046420347      16.675824510000002
  1540   3      25.198795317338256      149.64204916520345      16.675824510000002
  1541   5      22.498924229838252      151.20082046420347             13.32417459
  1542   5      25.198795317338256      149.64204916520345             13.32417459
  1543   1      23.398886352761707      152.75958776651385      15.000016080000002
  1544   1      26.098757278269442      154.31835897198758      15.000016080000002
  1545   3      22.498924229838252      154.31836306220345      16.675824510000002
  1546   3      25.198795317338256      152.75959176320345      16.675824510000002
  1547   5      22.498924229838252      154.31836306220345             13.32417459
  1548   5      25.198795317338256      152.75959176320345             13.32417459
  1549   1      23.398886352761707      155.87713036451385      15.000016080000002
  1550   1      26.098757278269442      157.43590156998755      15.000016080000002
  1551   3      22.498924229838252      157.43590566020345      16.675824510000002
  1552   3      25.198795317338256      155.87713436120345      16.675824510000002
  1553   5      22.498924229838252      157.43590566020345             13.32417459
  1554   5      25.198795317338256      155.87713436120345             13.32417459
  1555   1      23.398886352761707      158.99467296251385      15.000016080000002
  1556   1      26.098757278269442      160.55344416798758      15.000016080000002
  1557   3      22.498924229838252      160.55344825820347      16.675824510000002
  1558   3      25.198795317338256      158.99467695920347      16.675824510000002
  1559   5      22.498924229838252      160.55344825820347             13.32417459
  1560   5      25.198795317338256      158.99467695920347             13.32417459
  1561   1      28.798628527761707  4.6451384710086008e-07      15.000016080000002
  1562   1      31.498499453269442      1.5587716699875689      15.000016080000002
  1563   3      27.898666404838256      1.5587757602034578      16.675824510000002
  1564   3      30.598537492338256  4.4612034577353397e-06      16.675824510000002
  1565   5      27.898666404838256      1.5587757602034578             13.32417459
  1566   5      30.598537492338256  4.4612034577353397e-06             13.32417459
  1567   1      28.798628527761707      3.1175430625138469      15.000016080000002
  1568   1      31.498499453269442      4.6763142679875687      15.000016080000002
  1569   3      27.898666404838256      4.6763183582034573      16.675824510000002
  1570   3      30.598537492338256      3.1175470592034573      16.675824510000002
  1571   5      27.898666404838256      4.6763183582034573             13.32417459
  1572   5      30.598537492338256      3.1175470592034573             13.32417459
  1573   1      28.798628527761707      6.2350856605138461      15.000016080000002
  1574   1      31.498499453269442      7.7938568659875678      15.000016080000002
  1575   3      27.898666404838256      7.7938609562034564      16.675824510000002
  1576   3      30.598537492338256      6.2350896572034573      16.675824510000002
  1577   5      27.898666404838256      7.7938609562034564             13.32417459
  1578   5      30.598537492338256      6.2350896572034573             13.32417459
  1579   1      28.798628527761707       9.352628258513846      15.000016080000002
  1580   1      31.498499453269442       10.91139946398757      15.000016080000002
  1581   3      27.898666404838256      10.911403554203458      16.675824510000002
  1582   3      30.598537492338256      9.3526322552034582      16.675824510000002
  1583   5      27.898666404838256      10.911403554203458             13.32417459
  1584   5      30.598537492338256      9.3526322552034582             13.32417459
  1585   1      28.798628527761707      12.470170856513846      15.000016080000002
  1586   1      31.498499453269442      14.028942061987568      15.000016080000002
  1587   3      27.898666404838256      14.028946152203456      16.675824510000002
  1588   3      30.598537492338256      12.470174853203458      16.675824510000002
  1589   5      27.898666404838256      14.028946152203456             13.32417459
  1590   5      30.598537492338256      12.470174853203458             13.32417459
  1591   1      28.798628527761707      15.587713454513846      15.000016080000002
  1592   1      31.498499453269442      17.146484659987568      15.000016080000002
  1593   3      27.898666404838256      17.146488750203456      16.675824510000002
  1594   3      30.598537492338256      15.587717451203456      16.675824510000002
  1595   5      27.898666404838256      17.146488750203456             13.32417459
  1596   5      30.598537492338256      15.587717451203456             13.32417459
  1597   1      28.798628527761707      18.705256052513846      15.000016080000002
  1598   1      31.498499453269442      20.264027257987568      15.000016080000002
  1599   3      27.898666404838256      20.264031348203456      16.675824510000002
  1600   3      30.598537492338256      18.705260049203456      16.675824510000002
  1601   5      27.898666404838256      20.264031348203456             13.32417459
  1602   5      30.598537492338256      18.705260049203456             13.32417459
  1603   1      28.798628527761707      21.822798650513846      15.000016080000002
  1604   1      31.498499453269442      23.381569855987568      15.000016080000002
  1605   3      27.898666404838256      23.381573946203456      16.675824510000002
  1606   3      30.598537492338256      21.822802647203456      16.675824510000002
  1607   5      27.898666404838256      23.381573946203456             13.32417459
  1608   5      30.598537492338256      21.822802647203456             13.32417459
  1609   1      28.798628527761707      24.940341248513846      15.000016080000002
  1610   1      31.498499453269442      26.499112453987564      15.000016080000002
  1611   3      27.898666404838256      26.499116544203453      16.675824510000002
  1612   3      30.598537492338256      24.940345245203456      16.675824510000002
  1613   5      27.898666404838256      26.499116544203453             13.32417459
  1614   5      30.598537492338256      24.940345245203456             13.32417459
  1615   1      28.798628527761707      28.057883846513842      15.000016080000002
  1616   1      31.498499453269442      29.616655051987564      15.000016080000002
  1617   3      27.898666404838256      29.616659142203453      16.675824510000002
  1618   3      30.598537492338256      28.057887843203453      16.675824510000002
  1619   5      27.898666404838256      29.616659142203453             13.32417459
  1620   5      30.598537492338256      28.057887843203453             13.32417459
  1621   1      28.798628527761707       31.17542644451385      15.000016080000002
  1622   1      31.498499453269442      32.734197649987571      15.000016080000002
  1623   3      27.898666404838256       32.73420174020346      16.675824510000002
  1624   3      30.598537492338256       31.17543044120346      16.675824510000002
  1625   5      27.898666404838256       32.73420174020346             13.32417459
  1626   5      30.598537492338256       31.17543044120346             13.32417459
  1627   1      28.798628527761707      34.292969042513846      15.000016080000002
  1628   1      31.498499453269442      35.851740247987564      15.000016080000002
  1629   3      27.898666404838256      35.851744338203453      16.675824510000002
  1630   3      30.598537492338256       34.29297303920346      16.675824510000002
  1631   5      27.898666404838256      35.851744338203453             13.32417459
  1632   5      30.598537492338256       34.29297303920346             13.32417459
  1633   1      28.798628527761707      37.410511640513846      15.000016080000002
  1634   1      31.498499453269442      38.969282845987564      15.000016080000002
  1635   3      27.898666404838256      38.969286936203453      16.675824510000002
  1636   3      30.598537492338256       37.41051563720346      16.675824510000002
  1637   5      27.898666404838256      38.969286936203453             13.32417459
  1638   5      30.598537492338256       37.41051563720346             13.32417459
  1639   1      28.798628527761707      40.528054238513846      15.000016080000002
  1640   1      31.498499453269442      42.086825443987564      15.000016080000002
  1641   3      27.898666404838256      42.086829534203453      16.675824510000002
  1642   3      30.598537492338256       40.52805823520346      16.675824510000002
  1643   5      27.898666404838256      42.086829534203453             13.32417459
  1644   5      30.598537492338256       40.52805823520346             13.32417459
  1645   1      28.798628527761707      43.645596836513846      15.000016080000002
  1646   1      31.498499453269442      45.204368041987564      15.000016080000002
  1647   3      27.898666404838256      45.204372132203453      16.675824510000002
  1648   3      30.598537492338256       43.64560083320346      16.675824510000002
  1649   5      27.898666404838256      45.204372132203453             13.32417459
  1650   5      30.598537492338256       43.64560083320346             13.32417459
  1651   1      28.798628527761707      46.763139434513846      15.000016080000002
  1652   1      31.498499453269442      48.321910639987564      15.000016080000002
  1653   3      27.898666404838256      48.321914730203453      16.675824510000002
  1654   3      30.598537492338256       46.76314343120346      16.675824510000002
  1655   5      27.898666404838256      48.321914730203453             13.32417459
  1656   5      30.598537492338256       46.76314343120346             13.32417459
  1657   1      28.798628527761707      49.880682032513846      15.000016080000002
  1658   1      31.498499453269442      51.439453237987564      15.000016080000002
  1659   3      27.898666404838256      51.439457328203453      16.675824510000002
  1660   3      30.598537492338256      49.880686029203453      16.675824510000002
  1661   5      27.898666404838256      51.439457328203453             13.32417459
  1662   5      30.598537492338256      49.880686029203453             13.32417459
  1663   1      28.798628527761707      52.998224630513846      15.000016080000002
  1664   1      31.498499453269442      54.556995835987564      15.000016080000002
  1665   3      27.898666404838256      54.556999926203453      16.675824510000002
  1666   3      30.598537492338256      52.998228627203453      16.675824510000002
  1667   5      27.898666404838256      54.556999926203453             13.32417459
  1668   5      30.598537492338256      52.998228627203453             13.32417459
  1669   1      28.798628527761707      56.115767228513846      15.000016080000002
  1670   1      31.498499453269442      57.674538433987564      15.000016080000002
  1671   3      27.898666404838256      57.674542524203453      16.675824510000002
  1672   3      30.598537492338256      56.115771225203453      16.675824510000002
  1673   5      27.898666404838256      57.674542524203453             13.32417459
  1674   5      30.598537492338256      56.115771225203453             13.32417459
  1675   1      28.798628527761707      59.233309826513846      15.000016080000002
  1676   1      31.498499453269442      60.792081031987564      15.000016080000002
  1677   3      27.898666404838256      60.792085122203453      16.675824510000002
  1678   3      30.598537492338256      59.233313823203453      16.675824510000002
  1679   5      27.898666404838256      60.792085122203453             13.32417459
  1680   5      30.598537492338256      59.233313823203453             13.32417459
  1681   1      28.798628527761707      62.350852424513846      15.000016080000002
  1682   1      31.498499453269442      63.909623629987571      15.000016080000002
  1683   3      27.898666404838256       63.90962772020346      16.675824510000002
  1684   3      30.598537492338256       62.35085642120346      16.675824510000002
  1685   5      27.898666404838256       63.90962772020346             13.32417459
  1686   5      30.598537492338256       62.35085642120346             13.32417459
  1687   1      28.798628527761707      65.468395022513832      15.000016080000002
  1688   1      31.498499453269442      67.027166227987564      15.000016080000002
  1689   3      27.898666404838256      67.027170318203446      16.675824510000002
  1690   3      30.598537492338256       65.46839901920346      16.675824510000002
  1691   5      27.898666404838256      67.027170318203446             13.32417459
  1692   5      30.598537492338256       65.46839901920346             13.32417459
  1693   1      28.798628527761707      68.585937620513846      15.000016080000002
  1694   1      31.498499453269442      70.144708825987564      15.000016080000002
  1695   3      27.898666404838256       70.14471291620346      16.675824510000002
  1696   3      30.598537492338256       68.58594161720346      16.675824510000002
  1697   5      27.898666404838256       70.14471291620346             13.32417459
  1698   5      30.598537492338256       68.58594161720346             13.32417459
  1699   1      28.798628527761707      71.703480218513832      15.000016080000002
  1700   1      31.498499453269442      73.262251423987564      15.000016080000002
  1701   3      27.898666404838256      73.262255514203446      16.675824510000002
  1702   3      30.598537492338256      71.703484215203446      16.675824510000002
  1703   5      27.898666404838256      73.262255514203446             13.32417459
  1704   5      30.598537492338256      71.703484215203446             13.32417459
  1705   1      28.798628527761707      74.821022816513846      15.000016080000002
  1706   1      31.498499453269442      76.379794021987564      15.000016080000002
  1707   3      27.898666404838256       76.37979811220346      16.675824510000002
  1708   3      30.598537492338256       74.82102681320346      16.675824510000002
  1709   5      27.898666404838256       76.37979811220346             13.32417459
  1710   5      30.598537492338256       74.82102681320346             13.32417459
  1711   1      28.798628527761707      77.938565414513832      15.000016080000002
  1712   1      31.498499453269442      79.497336619987564      15.000016080000002
  1713   3      27.898666404838256      79.497340710203446      16.675824510000002
  1714   3      30.598537492338256      77.938569411203446      16.675824510000002
  1715   5      27.898666404838256      79.497340710203446             13.32417459
  1716   5      30.598537492338256      77.938569411203446             13.32417459
  1717   1      28.798628527761707      81.056108012513846      15.000016080000002
  1718   1      31.498499453269442      82.614879217987564      15.000016080000002
  1719   3      27.898666404838256       82.61488330820346      16.675824510000002
  1720   3      30.598537492338256       81.05611200920346      16.675824510000002
  1721   5      27.898666404838256       82.61488330820346             13.32417459
  1722   5      30.598537492338256       81.05611200920346             13.32417459
  1723   1      28.798628527761707      84.173650610513832      15.000016080000002
  1724   1      31.498499453269442       85.73242181598755      15.000016080000002
  1725   3      27.898666404838256      85.732425906203446      16.675824510000002
  1726   3      30.598537492338256      84.173654607203446      16.675824510000002
  1727   5      27.898666404838256      85.732425906203446             13.32417459
  1728   5      30.598537492338256      84.173654607203446             13.32417459
  1729   1      28.798628527761707      87.291193208513832      15.000016080000002
  1730   1      31.498499453269442      88.849964413987564      15.000016080000002
  1731   3      27.898666404838256      88.849968504203446      16.675824510000002
  1732   3      30.598537492338256       87.29119720520346      16.675824510000002
  1733   5      27.898666404838256      88.849968504203446             13.32417459
  1734   5      30.598537492338256       87.29119720520346             13.32417459
  1735   1      28.798628527761707      90.408735806513832      15.000016080000002
  1736   1      31.498499453269442       91.96750701198755      15.000016080000002
  1737   3      27.898666404838256      91.967511102203446      16.675824510000002
  1738   3      30.598537492338256      90.408739803203446      16.675824510000002
  1739   5      27.898666404838256      91.967511102203446             13.32417459
  1740   5      30.598537492338256      90.408739803203446             13.32417459
  1741   1      28.798628527761707      93.526278404513832      15.000016080000002
  1742   1      31.498499453269442      95.085049609987564      15.000016080000002
  1743   3      27.898666404838256      95.085053700203446      16.675824510000002
